20200802 20:00,2665000.0,2685700.0,2657100.0,2661300.0,311382
20200803 20:00,2665000.0,2680000.0,2638900.0,2677100.0,296757
20200804 20:00,2686000.0,2686000.0,2659000.0,2675100.0,267090
20200805 20:00,2660000.0,2704000.0,2654800.0,2694900.0,303841
20200806 20:00,2691400.0,2748900.0,2686600.0,2718600.0,380842
20200809 20:00,2729100.0,2750000.0,2718000.0,2747200.0,310032
20200810 20:00,2767600.0,2799100.0,2744100.0,2758900.0,478660
20200811 20:00,2764800.0,2829500.0,2764800.0,2813500.0,407027
20200812 20:00,2824000.0,2826600.0,2797600.0,2817900.0,287293
20200813 20:00,2820000.0,2825000.0,2792000.0,2808800.0,237123
20200816 20:00,2819800.0,2940000.0,2819800.0,2940000.0,705887
20200817 20:00,2935500.0,2980000.0,2830700.0,2843200.0,937148
20200818 20:00,2865700.0,2879100.0,2819300.0,2823000.0,625130
20200819 20:00,2828500.0,2828500.0,2794200.0,2812700.0,480980
20200820 20:00,2809600.0,2839000.0,2784900.0,2835500.0,633757
20200823 20:00,2843000.0,2869000.0,2819200.0,2867400.0,602695
20200824 20:00,2879000.0,2885000.0,2839000.0,2861800.0,387069
20200825 20:00,2851400.0,2933900.0,2851200.0,2929400.0,496822
20200826 20:00,2916700.0,2942000.0,2865800.0,2890299.0,413709
20200827 20:00,2897000.0,2905400.0,2847600.0,2861100.0,354855
20200830 20:00,2873900.0,2884500.0,2828399.0,2846000.0,490482
20200831 20:00,2843600.0,2866700.0,2835000.0,2860100.0,345083
20200901 20:00,2857000.0,2879800.0,2836000.0,2868000.0,392198
20200902 20:00,2858600.0,2876800.0,2712600.0,2727500.0,799907
20200903 20:00,2778500.0,2778500.0,2647400.0,2697000.0,639878
20200907 20:00,2717000.0,2717200.0,2628100.0,2675000.0,969255
20200908 20:00,2707799.0,2797300.0,2700000.0,2770600.0,597302
20200909 20:00,2752700.0,2809700.0,2711700.0,2738600.0,458724
20200910 20:00,2729000.0,2779600.0,2729000.0,2756400.0,440632
20200913 20:00,2780000.0,2824500.0,2774000.0,2806000.0,469755
20200914 20:00,2820000.0,2866700.0,2820000.0,2859100.0,724114
20200915 20:00,2866000.0,2879000.0,2806800.0,2819800.0,501842
20200916 20:00,2785000.0,2826900.0,2770000.0,2794200.0,414087
20200917 20:00,2772000.0,2797400.0,2708399.0,2754000.0,771695
20200920 20:00,2703500.0,2728900.0,2665500.0,2727400.0,428127
20200921 20:00,2726000.0,2735200.0,2706900.0,2725200.0,457577
20200922 20:00,2740400.0,2766300.0,2647000.0,2660000.0,740410
20200923 20:00,2657000.0,2697200.0,2638800.0,2673300.0,460334
20200924 20:00,2648700.0,2701500.0,2630000.0,2685299.0,272773
20200927 20:00,2710000.0,2741900.0,2703000.0,2734500.0,391259
20200928 20:00,2723000.0,2738399.0,2711900.0,2729500.0,275959
20200929 20:00,2695200.0,2799000.0,2695200.0,2777100.0,571062
20200930 20:00,2791500.0,2800100.0,2758500.0,2776800.0,349816
20201001 20:00,2746800.0,2810899.0,2720000.0,2775000.0,344368
20201004 20:00,2799500.0,2824200.0,2797000.0,2812700.0,233742
20201005 20:00,2835700.0,2835700.0,2751000.0,2755000.0,302040
20201006 20:00,2790000.0,2839800.0,2780000.0,2830000.0,322053
20201007 20:00,2840000.0,2856800.0,2811700.0,2853900.0,239424
20201008 20:00,2851000.0,2872500.0,2840299.0,2862200.0,266186
20201011 20:00,2870600.0,2883300.0,2859200.0,2874400.0,309525
20201012 20:00,2860000.0,2907799.0,2847400.0,2907799.0,264409
20201013 20:00,2900000.0,2908700.0,2851600.0,2872100.0,175841
20201014 20:00,2850000.0,2897400.0,2831200.0,2875899.0,292995
20201015 20:00,2884000.0,2926300.0,2870200.0,2873000.0,341979
20201018 20:00,2881200.0,2900400.0,2834600.0,2838900.0,203362
20201019 20:00,2851200.0,2897700.0,2840000.0,2870000.0,254546
20201020 20:00,2860400.0,2879700.0,2827500.0,2827600.0,204518
20201021 20:00,2844800.0,2856900.0,2806300.0,2815000.0,289307
20201022 20:00,2816600.0,2835899.0,2795500.0,2830899.0,161501
20201025 20:00,2804300.0,2814100.0,2720500.0,2762500.0,283276
20201026 20:00,2752600.0,2797100.0,2743000.0,2744200.0,402034
20201027 20:00,2739900.0,2739900.0,2687000.0,2719000.0,337479
20201028 20:00,2716100.0,2737200.0,2675100.0,2680000.0,319987
20201029 20:00,2677600.0,2695400.0,2620299.0,2671600.0,297013
20201101 19:00,2687000.0,2747700.0,2685299.0,2707000.0,315460
20201102 19:00,2742700.0,2798300.0,2737200.0,2788000.0,356360
20201103 19:00,2793500.0,2870200.0,2750000.0,2826100.0,411445
20201104 19:00,2862600.0,2889800.0,2840899.0,2847100.0,245126
20201105 19:00,2830100.0,2876000.0,2828500.0,2846800.0,376201
20201108 19:00,2889600.0,2986900.0,2694900.0,2732500.0,1093822
20201109 19:00,2685100.0,2764500.0,2685100.0,2760000.0,651631
20201110 19:00,2774200.0,2816400.0,2761800.0,2782100.0,379073
20201111 19:00,2799800.0,2830000.0,2737799.0,2762799.0,330479
20201112 19:00,2776600.0,2797200.0,2752799.0,2776500.0,434217
20201115 19:00,2789100.0,2812900.0,2750400.0,2791000.0,640813
20201116 19:00,2801200.0,2801200.0,2694300.0,2727100.0,918758
20201117 19:00,2739700.0,2753200.0,2690800.0,2701600.0,445230
20201118 19:00,2696700.0,2723800.0,2687000.0,2695000.0,336077
20201119 19:00,2709500.0,2723700.0,2688800.0,2698399.0,388739
20201122 19:00,2710400.0,2736000.0,2695600.0,2729800.0,221020
20201123 19:00,2728000.0,2755600.0,2725800.0,2735100.0,368976
20201124 19:00,2739400.0,2748700.0,2712400.0,2742600.0,257543
20201126 19:00,2750000.0,2766000.0,2744700.0,2758800.0,161220
20201129 19:00,2753000.0,2778000.0,2720000.0,2775000.0,329982
20201130 19:00,2793000.0,2796700.0,2756600.0,2765000.0,336752
20201201 19:00,2753900.0,2758399.0,2696000.0,2711500.0,293686
20201202 19:00,2711500.0,2719800.0,2671300.0,2683900.0,457854
20201203 19:00,2685500.0,2693300.0,2628200.0,2640500.0,708419
20201206 19:00,2649300.0,2649300.0,2609800.0,2620500.0,605271
20201207 19:00,2620000.0,2624200.0,2587100.0,2619500.0,545091
20201208 19:00,2630000.0,2658800.0,2622500.0,2657100.0,522559
20201209 19:00,2675100.0,2675100.0,2621100.0,2659000.0,311845
20201210 19:00,2648100.0,2653500.0,2627000.0,2641600.0,313299
20201213 19:00,2656500.0,2685700.0,2652100.0,2655500.0,252105
20201214 19:00,2670000.0,2687200.0,2661800.0,2681700.0,283385
20201215 19:00,2689600.0,2707500.0,2675299.0,2704500.0,325424
20201216 19:00,2710000.0,2743200.0,2702600.0,2736400.0,362933
20201217 19:00,2741500.0,2756600.0,2703000.0,2725000.0,491238
20201220 19:00,2661900.0,2719200.0,2659700.0,2710299.0,347885
20201221 19:00,2709700.0,2716000.0,2685100.0,2700000.0,244313
20201222 19:00,2701300.0,2709300.0,2681800.0,2697100.0,233489
20201223 19:00,2698100.0,2713600.0,2695000.0,2708900.0,76100
20201227 19:00,2716200.0,2724600.0,2692300.0,2692500.0,188489
20201228 19:00,2700000.0,2704500.0,2650800.0,2660000.0,220346
20201229 19:00,2675100.0,2677000.0,2649200.0,2655000.0,183507
20201230 19:00,2653100.0,2659000.0,2635899.0,2657000.0,155453
20210103 19:00,2657900.0,2677900.0,2610500.0,2635200.0,334555
20210104 19:00,2638800.0,2665000.0,2622200.0,2655200.0,327560
20210105 19:00,2663300.0,2697600.0,2620000.0,2676200.0,383065
20210106 19:00,2675700.0,2687300.0,2661700.0,2667799.0,284511
20210107 19:00,2673399.0,2707100.0,2667400.0,2690500.0,327879
20210110 19:00,2682400.0,2733050.0,2660000.0,2712500.0,338740
20210111 19:00,2718000.0,2779300.0,2706700.0,2763000.0,293309
20210112 19:00,2779200.0,2804900.0,2739700.0,2742000.0,308336
20210113 19:00,2749000.0,2749200.0,2676700.0,2688700.0,300988
20210114 19:00,2693600.0,2763800.0,2670100.0,2753900.0,489377
20210118 19:00,2775800.0,2781500.0,2730299.0,2732000.0,491470
20210119 19:00,2730000.0,2772000.0,2715000.0,2742100.0,307688
20210120 19:00,2753000.0,2806900.0,2750000.0,2791200.0,436278
20210121 19:00,2776200.0,2850800.0,2776000.0,2839900.0,472248
20210124 19:00,2836500.0,2857000.0,2814000.0,2845299.0,403187
20210125 19:00,2853100.0,2860000.0,2816700.0,2817200.0,223037
20210126 19:00,2808399.0,2810000.0,2720000.0,2725000.0,435554
20210127 19:00,2734700.0,2829300.0,2734700.0,2776900.0,354031
20210128 19:00,2760500.0,2779700.0,2700100.0,2705000.0,352679
20210131 19:00,2730000.0,2734500.0,2673000.0,2719100.0,401298
20210201 19:00,2720000.0,2757100.0,2695500.0,2721600.0,403324
20210202 19:00,2735800.0,2757000.0,2707200.0,2742100.0,268705
20210203 19:00,2763600.0,2794200.0,2740000.0,2788600.0,317746
20210204 19:00,2800800.0,2816800.0,2778300.0,2790000.0,226013
20210207 19:00,2794500.0,2803800.0,2769400.0,2801400.0,286974
20210208 19:00,2791900.0,2801400.0,2766400.0,2771400.0,250221
20210209 19:00,2780000.0,2789200.0,2762100.0,2780000.0,296155
20210210 19:00,2782000.0,2802000.0,2760500.0,2769900.0,238285
20210211 19:00,2770600.0,2787100.0,2765700.0,2777400.0,219277
20210215 19:00,2787400.0,2789700.0,2748800.0,2753900.0,277213
20210216 19:00,2755500.0,2818000.0,2743500.0,2808900.0,344719
20210217 19:00,2793800.0,2846500.0,2790600.0,2825200.0,415222
20210218 19:00,2834000.0,2838550.0,2794500.0,2796000.0,412557
20210221 19:00,2788000.0,2796800.0,2736300.0,2761500.0,439679
20210222 19:00,2752000.0,2752000.0,2576000.0,2672500.0,1588274
20210223 19:00,2691700.0,2696000.0,2540400.0,2607000.0,1388594
20210224 19:00,2603000.0,2614900.0,2547600.0,2550000.0,788358
20210225 19:00,2556400.0,2603000.0,2535900.0,2585100.0,986475
20210228 19:00,2612000.0,2624800.0,2585800.0,2619500.0,527509
20210301 19:00,2603399.0,2631000.0,2598500.0,2604900.0,386968
20210302 19:00,2620000.0,2620000.0,2560299.0,2571200.0,450759
20210303 19:00,2551400.0,2578300.0,2470900.0,2500200.0,820432
20210304 19:00,2497400.0,2541800.0,2465900.0,2539600.0,782609
20210307 19:00,2533500.0,2631600.0,2526300.0,2608900.0,517427
20210308 19:00,2616700.0,2675899.0,2596200.0,2658000.0,628209
20210309 19:00,2648500.0,2687500.0,2638600.0,2668800.0,406619
20210310 19:00,2683200.0,2707700.0,2665200.0,2691100.0,603244
20210311 19:00,2685000.0,2738000.0,2666100.0,2730100.0,460008
20210314 20:00,2742000.0,2796300.0,2730000.0,2787900.0,422139
20210315 20:00,2775200.0,2825250.0,2775200.0,2822500.0,496208
20210316 20:00,2813399.0,2838600.0,2792700.0,2807799.0,855712
20210317 20:00,2808200.0,2854600.0,2777700.0,2833900.0,533393
20210318 20:00,2832100.0,2895000.0,2824700.0,2887100.0,639023
20210321 20:00,2880000.0,2903200.0,2842000.0,2897100.0,464056
20210322 20:00,2864600.0,2933000.0,2864600.0,2900299.0,526934
20210323 20:00,2904300.0,2967600.0,2885200.0,2932400.0,606883
20210324 20:00,2925600.0,2980000.0,2914000.0,2975000.0,529799
20210325 20:00,2973100.0,3039700.0,2960299.0,3036000.0,660770
20210328 20:00,3029400.0,3055200.0,2999400.0,3026600.0,570050
20210329 20:00,3020000.0,3056800.0,3000600.0,3046800.0,706713
20210330 20:00,3042900.0,3080000.0,3036700.0,3054000.0,510760
20210331 20:00,3055000.0,3085500.0,3039000.0,3080800.0,535736
20210404 20:00,3094800.0,3158300.0,3085500.0,3152799.0,521255
20210405 20:00,3156000.0,3159400.0,3131300.0,3138000.0,584987
20210406 20:00,3147799.0,3151000.0,3109300.0,3130000.0,513093
20210407 20:00,3125200.0,3153000.0,3105899.0,3150000.0,440720
20210408 20:00,3148000.0,3192100.0,3146100.0,3189000.0,554176
20210411 20:00,3191300.0,3213100.0,3172300.0,3210000.0,472648
20210412 20:00,3207900.0,3208900.0,3171100.0,3207600.0,438245
20210413 20:00,3210500.0,3227000.0,3187300.0,3202100.0,437049
20210414 20:00,3203100.0,3234000.0,3190899.0,3227400.0,499435
20210415 20:00,3238500.0,3286700.0,3231500.0,3281400.0,619469
20210418 20:00,3280000.0,3287799.0,3254800.0,3268500.0,474895
20210419 20:00,3260000.0,3276700.0,3222050.0,3236500.0,568245
20210420 20:00,3238000.0,3278900.0,3225000.0,3252500.0,490081
20210421 20:00,3251300.0,3267400.0,3188900.0,3220000.0,715084
20210422 20:00,3214600.0,3255200.0,3196500.0,3237600.0,425795
20210425 20:00,3239000.0,3246900.0,3193150.0,3201700.0,354353
20210426 20:00,3199900.0,3224000.0,3192000.0,3209800.0,378757
20210427 20:00,3201400.0,3229600.0,3193000.0,3202100.0,354932
20210428 20:00,3208700.0,3257700.0,3205100.0,3253000.0,453380
20210429 20:00,3251400.0,3257700.0,3216450.0,3243300.0,489346
20210502 20:00,3247500.0,3316000.0,3246300.0,3301000.0,492163
20210503 20:00,3302600.0,3333300.0,3289800.0,3327500.0,454363
20210504 20:00,3340000.0,3357100.0,3310899.0,3319900.0,417497
20210505 20:00,3325000.0,3381200.0,3325000.0,3379000.0,367305
20210506 20:00,3386700.0,3398100.0,3355800.0,3395400.0,352745
20210509 20:00,3400000.0,3456900.0,3395299.0,3418100.0,492233
20210510 20:00,3384700.0,3412500.0,3282300.0,3303000.0,713107
20210511 20:00,3303000.0,3303000.0,3163000.0,3178800.0,745682
20210512 20:00,3155100.0,3273900.0,3144100.0,3259800.0,633787
20210513 20:00,3270299.0,3285600.0,3219100.0,3240000.0,495779
20210516 20:00,3230000.0,3234400.0,3153200.0,3203800.0,471749
20210517 20:00,3203000.0,3286200.0,3147799.0,3166000.0,946022
20210518 20:00,3154300.0,3154300.0,3090800.0,3139000.0,640636
20210519 20:00,3125800.0,3196300.0,3125800.0,3176700.0,448475
20210520 20:00,3189300.0,3193500.0,3144500.0,3158100.0,421179
20210523 20:00,3156500.0,3186700.0,3145500.0,3151800.0,385561
20210524 20:00,3139900.0,3171200.0,3139900.0,3170000.0,354023
20210525 20:00,3179800.0,3213100.0,3167200.0,3174400.0,399899
20210526 20:00,3175500.0,3204100.0,3175500.0,3195400.0,483856
20210527 20:00,3200000.0,3215100.0,3187700.0,3188000.0,359606
20210531 20:00,3217200.0,3217200.0,3151700.0,3162300.0,461616
20210601 20:00,3152000.0,3168150.0,3123800.0,3132000.0,362122
20210602 20:00,3131000.0,3131000.0,3097000.0,3114000.0,363824
20210603 20:00,3114300.0,3134250.0,3094000.0,3110500.0,352375
20210606 20:00,3110000.0,3122600.0,3079000.0,3102000.0,487295
20210607 20:00,3090000.0,3122600.0,3085000.0,3114900.0,330250
20210608 20:00,3118300.0,3129800.0,3069500.0,3071100.0,391367
20210609 20:00,3071900.0,3096500.0,3061600.0,3081600.0,398560
20210610 20:00,3077400.0,3112100.0,3073800.0,3107500.0,378984
20210613 20:00,3105000.0,3115700.0,3062200.0,3091500.0,361407
20210614 20:00,3090400.0,3095700.0,3035000.0,3060299.0,520528
20210615 20:00,3065000.0,3073700.0,3011800.0,3019000.0,629784
20210616 20:00,3022300.0,3051900.0,3000500.0,3045000.0,488400
20210617 20:00,3028500.0,3038600.0,2984100.0,3023500.0,727917
20210620 20:00,3030000.0,3087100.0,3030000.0,3084500.0,461444
20210621 20:00,3084600.0,3148800.0,3082700.0,3129000.0,461266
20210622 20:00,3142799.0,3145000.0,3106500.0,3120000.0,282554
20210623 20:00,3126200.0,3147500.0,3116700.0,3119000.0,312278
20210624 20:00,3121700.0,3154400.0,3115500.0,3136600.0,606876
20210627 20:00,3140000.0,3152400.0,3114000.0,3142000.0,351352
20210628 20:00,3145100.0,3202750.0,3145100.0,3184500.0,547680
20210629 20:00,3182400.0,3202900.0,3167000.0,3202900.0,373870
20210630 20:00,3204500.0,3217000.0,3185700.0,3217000.0,397255
20210701 20:00,3215400.0,3231000.0,3213600.0,3227500.0,342796
20210705 20:00,3231200.0,3238000.0,3168000.0,3191500.0,463730
20210706 20:00,3193000.0,3244000.0,3181000.0,3236500.0,420834
20210707 20:00,3196000.0,3203500.0,3148300.0,3182900.0,541855
20210708 20:00,3186000.0,3233200.0,3186000.0,3220500.0,348552
20210711 20:00,3217200.0,3239900.0,3202400.0,3215500.0,387918
20210712 20:00,3213100.0,3232200.0,3168500.0,3170800.0,549745
20210713 20:00,3167400.0,3200500.0,3167400.0,3190200.0,436916
20210714 20:00,3190100.0,3229500.0,3166100.0,3215800.0,467544
20210715 20:00,3223000.0,3262900.0,3200000.0,3212000.0,529518
20210718 20:00,3180100.0,3194300.0,3149400.0,3194300.0,551292
20210719 20:00,3207000.0,3261300.0,3180100.0,3260400.0,650700
20210720 20:00,3261400.0,3284000.0,3249700.0,3265500.0,372496
20210721 20:00,3273300.0,3279800.0,3250000.0,3270000.0,380152
20210722 20:00,3272700.0,3335200.0,3272600.0,3325000.0,519652
20210725 20:00,3321000.0,3324000.0,3269300.0,3312000.0,342434
20210726 20:00,3295899.0,3320000.0,3260800.0,3268700.0,428071
20210727 20:00,3274700.0,3293000.0,3247700.0,3257600.0,334964
20210728 20:00,3260899.0,3285000.0,3254600.0,3270000.0,346194
20210729 20:00,3251000.0,3300899.0,3250299.0,3283000.0,335988
20210801 20:00,3285899.0,3299500.0,3264350.0,3276900.0,320964
20210802 20:00,3282500.0,3330299.0,3274000.0,3314500.0,292518
20210803 20:00,3323300.0,3323900.0,3294500.0,3309800.0,201650
20210804 20:00,3311400.0,3360299.0,3305400.0,3329200.0,318264
20210805 20:00,3330800.0,3356600.0,3292200.0,3299500.0,366309
20210808 20:00,3286200.0,3310700.0,3273500.0,3286500.0,244600
20210809 20:00,3280600.0,3332149.0,3271500.0,3319500.0,220295
20210810 20:00,3324100.0,3385500.0,3315000.0,3369200.0,551429
20210811 20:00,3381100.0,3384100.0,3322600.0,3343900.0,266420
20210812 20:00,3341100.0,3357200.0,3306000.0,3310000.0,365816
20210815 20:00,3310899.0,3356100.0,3279700.0,3340000.0,590440
20210816 20:00,3328600.0,3328600.0,3166800.0,3203200.0,1386898
20210817 20:00,3203200.0,3278600.0,3190299.0,3212500.0,552227
20210818 20:00,3185400.0,3251400.0,3150400.0,3227799.0,489625
20210819 20:00,3211300.0,3296700.0,3211300.0,3287600.0,522851
20210822 20:00,3300000.0,3317000.0,3273800.0,3282300.0,412507
20210823 20:00,3292500.0,3293500.0,3245899.0,3250000.0,444314
20210824 20:00,3252000.0,3265600.0,3231200.0,3236800.0,423385
20210825 20:00,3240000.0,3248100.0,3209800.0,3214100.0,459967
20210826 20:00,3218399.0,3240500.0,3196700.0,3233800.0,564858
20210829 20:00,3257000.0,3295000.0,3242000.0,3272500.0,481357
20210830 20:00,3272799.0,3286700.0,3236100.0,3265000.0,425109
20210831 20:00,3257900.0,3260000.0,3202900.0,3235000.0,479039
20210901 20:00,3238000.0,3282000.0,3235500.0,3280000.0,459319
20210902 20:00,3279100.0,3309000.0,3254400.0,3300000.0,444594
20210906 20:00,3309200.0,3325600.0,3269300.0,3287100.0,417717
20210907 20:00,3280000.0,3319200.0,3270500.0,3314700.0,415612
20210908 20:00,3302100.0,3336600.0,3301000.0,3317700.0,355811
20210909 20:00,3342600.0,3352200.0,3314700.0,3316800.0,488861
20210912 20:00,3328000.0,3371500.0,3327500.0,3358399.0,442919
20210913 20:00,3351200.0,3374600.0,3324200.0,3330500.0,350137
20210914 20:00,3328700.0,3346600.0,3301300.0,3335000.0,393602
20210915 20:00,3333700.0,3378300.0,3332000.0,3363300.0,415947
20210916 20:00,3367300.0,3396000.0,3340299.0,3340299.0,544326
20210919 20:00,3312500.0,3354000.0,3270200.0,3312100.0,673991
20210920 20:00,3345899.0,3369000.0,3320000.0,3335000.0,585175
20210921 20:00,3350700.0,3390000.0,3334700.0,3360500.0,449671
20210922 20:00,3385299.0,3395200.0,3356000.0,3356200.0,401348
20210923 20:00,3356000.0,3378500.0,3344400.0,3374900.0,305898
20210926 20:00,3380200.0,3437300.0,3367799.0,3410000.0,467780
20210927 20:00,3410000.0,3413700.0,3325000.0,3338200.0,508226
20210928 20:00,3354800.0,3388900.0,3334900.0,3377100.0,413022
20210929 20:00,3392200.0,3394000.0,3276400.0,3292500.0,633511
20210930 20:00,3277200.0,3327300.0,3247100.0,3302200.0,372688
20211003 20:00,3280600.0,3305899.0,3241700.0,3269800.0,381466
20211004 20:00,3280000.0,3322600.0,3257600.0,3295700.0,317027
20211005 20:00,3276400.0,3318800.0,3254100.0,3318800.0,346624
20211006 20:00,3311100.0,3392000.0,3311100.0,3389300.0,482201
20211007 20:00,3375899.0,3380000.0,3308800.0,3342100.0,453533
20211010 20:00,3330000.0,3408500.0,3330000.0,3368399.0,335695
20211011 20:00,3360000.0,3410600.0,3359200.0,3375100.0,313758
20211012 20:00,3385500.0,3402100.0,3365800.0,3381000.0,317835
20211013 20:00,3393100.0,3444000.0,3384400.0,3444000.0,421011
20211014 20:00,3455500.0,3509500.0,3441200.0,3505000.0,508184
20211017 20:00,3506000.0,3559700.0,3483500.0,3547900.0,435625
20211018 20:00,3558000.0,3582400.0,3545100.0,3582400.0,354266
20211019 20:00,3576400.0,3595400.0,3562799.0,3580500.0,333933
20211020 20:00,3576000.0,3649900.0,3574800.0,3642500.0,406209
20211021 20:00,3646300.0,3670299.0,3622100.0,3656100.0,368561
20211024 20:00,3652700.0,3716300.0,3630100.0,3715000.0,321422
20211025 20:00,3726000.0,3741500.0,3687799.0,3693900.0,401946
20211026 20:00,3710000.0,3750899.0,3684400.0,3729000.0,411415
20211027 20:00,3727500.0,3740000.0,3708900.0,3718000.0,263194
20211028 20:00,3711000.0,3751500.0,3700000.0,3725000.0,481267
20211031 20:00,3718000.0,3735200.0,3646800.0,3663800.0,446773
20211101 20:00,3650700.0,3688850.0,3600700.0,3672900.0,245143
20211102 20:00,3671000.0,3696200.0,3637900.0,3694800.0,274790
20211103 20:00,3704000.0,3733000.0,3682500.0,3721900.0,401132
20211104 20:00,3721000.0,3744000.0,3676000.0,3678100.0,408888
20211107 19:00,3678300.0,3726500.0,3676800.0,3685899.0,245107
20211108 19:00,3685800.0,3738200.0,3680200.0,3696800.0,281872
20211109 19:00,3702500.0,3712200.0,3676900.0,3685000.0,207447
20211110 19:00,3699300.0,3720200.0,3659100.0,3679600.0,302503
20211111 19:00,3689400.0,3735000.0,3667400.0,3726000.0,309997
20211114 19:00,3737300.0,3748700.0,3692900.0,3708000.0,547616
20211115 19:00,3706000.0,3943300.0,3667000.0,3925000.0,1110191
20211116 19:00,3930000.0,3993500.0,3909100.0,3950000.0,555227
20211117 19:00,3951000.0,4065299.0,3943100.0,4058600.0,567551
20211118 19:00,4080000.0,4100700.0,4031300.0,4086200.0,416203
20211121 19:00,4095500.0,4164700.0,4083399.0,4089700.0,478654
20211122 19:00,4090200.0,4100000.0,4030899.0,4083500.0,418063
20211123 19:00,4075200.0,4127500.0,4030000.0,4122000.0,309571
20211125 19:00,4080000.0,4141400.0,4010000.0,4015100.0,410777
20211128 19:00,4051200.0,4108200.0,4042700.0,4080000.0,383216
20211129 19:00,4031100.0,4083700.0,4003100.0,4028399.0,515903
20211130 19:00,4026900.0,4102600.0,4001000.0,4007000.0,527419
20211201 19:00,4012100.0,4106900.0,4007000.0,4067000.0,474273
20211202 19:00,4067000.0,4158500.0,4044300.0,4078100.0,574324
20211205 19:00,4100700.0,4205600.0,4096400.0,4162600.0,542109
20211206 19:00,4182000.0,4229000.0,4130299.0,4168800.0,559075
20211207 19:00,4175899.0,4197200.0,4082700.0,4112000.0,405441
20211208 19:00,4100000.0,4152500.0,4084200.0,4116000.0,325481
20211209 19:00,4111500.0,4156100.0,4102600.0,4152000.0,284917
20211212 19:00,4162900.0,4179300.0,4045100.0,4057799.0,566219
20211213 19:00,4055500.0,4056800.0,3981300.0,4022300.0,566818
20211214 19:00,4030500.0,4088700.0,3900000.0,4088700.0,707657
20211215 19:00,4114500.0,4117000.0,3981400.0,3995299.0,707326
20211216 19:00,3999300.0,3999300.0,3873900.0,3882000.0,812556
20211219 19:00,3843700.0,3905000.0,3808700.0,3905000.0,520044
20211220 19:00,3920000.0,3937600.0,3832200.0,3900000.0,415912
20211221 19:00,3909900.0,3973600.0,3889000.0,3960100.0,267466
20211222 19:00,3973000.0,3998399.0,3946700.0,3975000.0,327903
20211226 19:00,3971000.0,4048800.0,3971000.0,4044900.0,286242
20211227 19:00,4048200.0,4070000.0,4031200.0,4069800.0,277349
20211228 19:00,4070400.0,4122900.0,4052000.0,4106000.0,310214
20211229 19:00,4107000.0,4132900.0,4084000.0,4105000.0,274916
20211230 19:00,4099400.0,4165000.0,4086600.0,4150400.0,259267
20220102 19:00,4154800.0,4183600.0,4032799.0,4088500.0,397697
20220103 19:00,4090200.0,4139900.0,4081500.0,4125100.0,411331
20220104 19:00,4136000.0,4140000.0,4065400.0,4072200.0,428363
20220105 19:00,4075000.0,4089900.0,4030899.0,4067000.0,319656
20220106 19:00,4056600.0,4067000.0,3929000.0,3936000.0,495974
20220109 19:00,3936100.0,3936100.0,3809800.0,3879700.0,658086
20220110 19:00,3874600.0,3918500.0,3843300.0,3862000.0,470971
20220111 19:00,3870500.0,3934200.0,3863800.0,3908800.0,385245
20220112 19:00,3910200.0,3943100.0,3858600.0,3870000.0,292266
20220113 19:00,3869700.0,3872900.0,3715200.0,3727900.0,733478
20220117 19:00,3714200.0,3720000.0,3600200.0,3671200.0,729844
20220118 19:00,3660000.0,3684600.0,3594750.0,3599400.0,578273
20220119 19:00,3599600.0,3618500.0,3480000.0,3494800.0,848262
20220120 19:00,3478000.0,3600000.0,3471200.0,3495000.0,1237862
20220123 19:00,3495000.0,3645000.0,3435299.0,3635800.0,1214791
20220124 19:00,3633000.0,3635000.0,3521800.0,3603300.0,802549
20220125 19:00,3603800.0,3657900.0,3545600.0,3589500.0,761778
20220126 19:00,3577000.0,3640800.0,3539400.0,3566500.0,434547
20220127 19:00,3567200.0,3676500.0,3510000.0,3665500.0,484082
20220130 19:00,3675000.0,3680000.0,3621700.0,3669500.0,394990
20220131 19:00,3680000.0,3705000.0,3624700.0,3690400.0,360281
20220201 19:00,3694600.0,3746800.0,3671500.0,3724000.0,439363
20220202 19:00,3725400.0,3725400.0,3632100.0,3670000.0,481612
20220203 19:00,3675000.0,3675000.0,3542500.0,3595700.0,439469
20220206 19:00,3590000.0,3616400.0,3554500.0,3582500.0,308125
20220207 19:00,3582600.0,3629700.0,3548100.0,3617500.0,362475
20220208 19:00,3635800.0,3674300.0,3630500.0,3645600.0,319515
20220209 19:00,3654400.0,3655400.0,3528399.0,3549900.0,489868
20220210 19:00,3520000.0,3572600.0,3486100.0,3509000.0,352993
20220213 19:00,3467900.0,3529200.0,3445899.0,3516000.0,487937
20220214 19:00,3543399.0,3573700.0,3513800.0,3530000.0,452343
20220215 19:00,3530000.0,3546200.0,3457500.0,3520000.0,413478
20220216 19:00,3474400.0,3525000.0,3470000.0,3485000.0,640560
20220217 19:00,3484800.0,3519800.0,3440899.0,3455500.0,913409
20220221 19:00,3400000.0,3525000.0,3123500.0,3171100.0,2054932
20220222 19:00,3172900.0,3210000.0,3070100.0,3080000.0,1177342
20220223 19:00,3052200.0,3134300.0,2963200.0,3117100.0,1092159
20220224 19:00,3110500.0,3174300.0,3076000.0,3166000.0,1091273
20220227 19:00,3140600.0,3160500.0,3104900.0,3160000.0,572132
20220228 19:00,3164000.0,3224300.0,3120000.0,3210000.0,666349
20220301 19:00,3206500.0,3311600.0,3197799.0,3260000.0,731047
